01-17,OKC-BOS,97-88,Team,
25-17,21-22,26-23,25-26,
OKC
Kevin Durant,F,41:03,9,20,0.450,2,7,0.286,8,8,1.000,0,7,7,4,1,1,1,1,28,8.000
Serge Ibaka,F,22:53,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,0,1,4,1,1,6,3.000
Kendrick Perkins,C,27:53,3,5,0.600,0,0,0.000,1,1,1.000,1,4,5,0,0,1,1,4,7,9.000
Thabo Sefolosha,G,34:25,7,9,0.778,2,2,1.000,3,3,1.000,1,4,5,1,4,0,1,2,19,9.000
Russell Westbrook,G,39:37,9,18,0.500,3,4,0.750,5,6,0.833,2,5,7,4,3,0,4,1,26,6.000
Nick Collison,,19:42,3,7,0.429,0,0,0.000,0,0,0.000,4,2,6,0,0,0,2,5,6,4.000
James Harden,,27:18,2,8,0.250,0,4,0.000,1,1,1.000,0,3,3,1,2,0,2,4,5,8.000
Nazr Mohammed,,7:43,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,1.000
Daequan Cook,,11:04,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-6.000
Reggie Jackson,,8:23,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,0,0,0,3.000
BOS
Paul Pierce,F,38:58,8,15,0.533,2,4,0.500,6,6,1.000,1,4,5,1,1,1,3,3,24,-12.000
Kevin Garnett,F,31:03,5,19,0.263,0,0,0.000,2,2,1.000,5,7,12,5,0,1,5,3,12,-4.000
Ray Allen,G,38:45,2,7,0.286,1,2,0.500,1,1,1.000,0,2,2,2,1,0,3,0,6,2.000
Rajon Rondo,G,40:21,6,14,0.429,0,1,0.000,0,0,0.000,4,5,9,9,1,0,4,5,12,-6.000
Brandon Bass,,22:21,1,5,0.200,0,0,0.000,2,2,1.000,0,1,1,1,0,0,0,2,4,-5.000
Greg Stiemsma,,1:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Mickael Pietrus,,21:15,5,9,0.556,3,6,0.500,1,2,0.500,0,2,2,0,0,1,0,1,14,-10.000
Marquis Daniels,,12:12,2,3,0.667,0,0,0.000,0,0,0.000,1,5,6,0,0,0,3,1,4,0.000
