11-29,DAL-CHI,78-101,Team,
23-24,19-34,16-19,20-24,
DAL
Shawn Marion,F,22:41,7,11,0.636,0,1,0.000,4,4,1.000,2,1,3,0,0,2,2,0,18,-7.000
Jae Crowder,F,26:01,1,7,0.143,0,4,0.000,0,0,0.000,0,3,3,1,2,1,1,3,2,-7.000
Chris Kaman,C,21:05,4,14,0.286,0,1,0.000,2,2,1.000,3,1,4,1,0,0,4,1,10,-19.000
O.J. Mayo,G,34:35,2,9,0.222,0,2,0.000,0,0,0.000,0,5,5,4,3,1,2,3,4,-16.000
Dominique Jones,G,24:23,4,9,0.444,0,1,0.000,2,2,1.000,0,1,1,5,1,0,1,3,10,-10.000
Rodrigue Beaubois,,23:37,2,7,0.286,1,4,0.250,1,2,0.500,0,0,0,3,0,0,2,5,6,-13.000
Elton Brand,,25:11,1,4,0.250,0,0,0.000,2,2,1.000,4,2,6,4,1,0,1,3,4,-9.000
Troy Murphy,,17:38,2,3,0.667,1,1,1.000,2,2,1.000,0,2,2,0,0,2,0,4,7,-9.000
Vince Carter,,17:51,3,10,0.300,2,4,0.500,2,2,1.000,0,2,2,0,1,0,1,1,10,-17.000
Dahntay Jones,,13:49,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,1,0,0,2,2,-7.000
Bernard James,,9:25,0,0,0.000,0,0,0.000,1,2,0.500,1,1,2,0,1,0,0,1,1,-2.000
Jared Cunningham,,3:44,2,6,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,4,1.000
CHI
Luol Deng,F,34:54,8,17,0.471,1,2,0.500,5,6,0.833,1,5,6,1,1,0,2,0,22,7.000
Carlos Boozer,F,18:09,3,7,0.429,0,0,0.000,0,0,0.000,1,5,6,0,0,1,2,3,6,-11.000
Joakim Noah,C,34:30,5,9,0.556,0,0,0.000,3,4,0.750,3,7,10,5,0,3,2,3,13,7.000
Richard Hamilton,G,18:09,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,4,1,0,5,1,4,-11.000
Kirk Hinrich,G,22:56,2,4,0.500,1,2,0.500,1,2,0.500,0,2,2,3,0,0,1,2,6,-2.000
Jimmy Butler,,27:36,2,4,0.500,0,0,0.000,9,10,0.900,1,2,3,2,1,0,1,2,13,34.000
Taj Gibson,,27:23,3,9,0.333,0,1,0.000,2,2,1.000,3,5,8,0,1,0,2,1,8,35.000
Nate Robinson,,21:20,5,6,0.833,2,2,1.000,2,2,1.000,0,2,2,6,2,0,2,1,14,26.000
Marco Belinelli,,16:24,2,5,0.400,2,3,0.667,5,5,1.000,0,1,1,1,1,0,1,3,11,18.000
Nazr Mohammed,,12:27,1,3,0.333,0,0,0.000,0,2,0.000,1,4,5,0,1,2,0,2,2,14.000
Marquis Teague,,3:44,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,1,1,0,-1.000
Vladimir Radmanovic,,2:28,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
