04-10,WAS-CHA,113-85,Team,
31-20,29-20,25-18,28-27,
WAS
Chris Singleton,F,17:33,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,0,0,1,0,4,3,16.000
Jan Vesely,F,25:52,5,11,0.455,0,0,0.000,1,1,1.000,3,8,11,2,0,2,2,2,11,15.000
Kevin Seraphin,C,28:24,4,10,0.400,0,0,0.000,2,2,1.000,1,3,4,3,1,2,4,4,10,14.000
Jordan Crawford,G,21:23,7,12,0.583,1,2,0.500,5,5,1.000,0,2,2,3,0,0,1,4,20,14.000
John Wall,G,25:31,1,6,0.167,0,1,0.000,0,0,0.000,0,4,4,12,1,1,1,2,2,21.000
James Singleton,,37:31,6,9,0.667,0,0,0.000,6,7,0.857,3,9,12,3,2,2,1,0,18,26.000
Shelvin Mack,,22:29,2,4,0.500,0,1,0.000,7,10,0.700,0,2,2,3,2,1,1,2,11,7.000
Cartier Martin,,30:27,7,13,0.538,4,8,0.500,1,1,1.000,1,5,6,0,0,1,1,3,19,12.000
Roger Mason Jr.,,26:37,6,12,0.500,5,9,0.556,0,0,0.000,1,4,5,2,0,0,1,2,17,14.000
Brian Cook,,4:13,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
CHA
Derrick Brown,F,30:10,2,6,0.333,0,0,0.000,1,3,0.333,5,3,8,1,1,0,2,1,5,-25.000
Byron Mullens,F,25:54,4,11,0.364,0,0,0.000,1,1,1.000,1,4,5,1,0,1,0,0,9,-22.000
Bismack Biyombo,C,25:51,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,0,2,3,2,-23.000
Gerald Henderson,G,27:01,4,12,0.333,0,0,0.000,4,4,1.000,1,1,2,1,2,1,1,3,12,-18.000
Kemba Walker,G,36:06,5,14,0.357,2,4,0.500,4,4,1.000,0,7,7,7,1,0,3,3,16,-22.000
Corey Maggette,,19:19,7,12,0.583,1,2,0.500,8,8,1.000,0,3,3,0,0,0,2,3,23,-11.000
Tyrus Thomas,,14:35,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,2,1,0,1,6,2,-2.000
Cory Higgins,,25:37,3,9,0.333,0,2,0.000,0,2,0.000,1,2,3,2,0,2,2,2,6,-7.000
DJ White,,18:04,3,8,0.375,0,0,0.000,0,0,0.000,1,3,4,0,0,0,1,0,6,-4.000
Matt Carroll,,17:23,2,5,0.400,0,1,0.000,0,0,0.000,1,1,2,2,0,0,0,1,4,-6.000
