12-04,DAL-UTA,93-81,Team,
23-20,16-23,27-19,27-19,
DAL
Caron Butler,F,28:38,6,12,0.500,2,2,1.000,2,4,0.500,1,2,3,2,1,1,0,2,16,4.000
Dirk Nowitzki,F,35:18,12,18,0.667,1,3,0.333,1,1,1.000,1,5,6,2,2,1,1,3,26,13.000
Tyson Chandler,C,17:12,1,3,0.333,0,0,0.000,0,0,0.000,0,8,8,2,0,0,3,4,2,2.000
DeShawn Stevenson,G,14:51,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,-2.000
Jason Kidd,G,28:55,6,8,0.750,3,5,0.600,0,0,0.000,0,3,3,7,0,0,2,1,15,4.000
Brendan Haywood,,29:23,2,3,0.667,0,0,0.000,0,2,0.000,1,5,6,0,0,2,0,4,4,13.000
Jason Terry,,29:52,5,12,0.417,0,6,0.000,2,2,1.000,0,3,3,5,5,0,3,1,12,16.000
Shawn Marion,,29:14,4,10,0.400,0,0,0.000,0,0,0.000,0,5,5,3,3,0,1,1,8,13.000
Jose Juan Barea,,22:22,3,8,0.375,0,2,0.000,2,2,1.000,0,1,1,4,0,0,1,2,8,6.000
Steve Novak,,1:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Brian Cardinal,,1:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Ian Mahinmi,,1:25,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,-3.000
UTA
Andrei Kirilenko,F,30:45,2,5,0.400,0,1,0.000,1,2,0.500,1,3,4,1,0,0,3,3,5,-8.000
Paul Millsap,F,33:15,6,10,0.600,0,0,0.000,9,14,0.643,3,4,7,2,0,2,0,2,21,-9.000
Al Jefferson,C,36:34,8,20,0.400,0,0,0.000,2,3,0.667,3,5,8,4,1,2,2,2,18,-4.000
Raja Bell,G,27:58,1,5,0.200,0,1,0.000,0,0,0.000,1,1,2,1,0,1,0,1,2,-16.000
Deron Williams,G,39:25,4,13,0.308,1,3,0.333,3,3,1.000,0,5,5,7,4,1,4,2,12,-17.000
CJ Miles,,18:31,3,8,0.375,2,6,0.333,1,2,0.500,0,3,3,0,1,0,0,1,9,-11.000
Francisco Elson,,12:27,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,4,0,4,-4.000
Kyrylo Fesenko,,11:26,2,3,0.667,0,0,0.000,1,2,0.500,2,5,7,0,0,0,0,2,5,-8.000
Ronnie Price,,6:47,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,7.000
Earl Watson,,20:02,0,4,0.000,0,2,0.000,0,0,0.000,1,3,4,5,2,0,1,3,0,4.000
Jeremy Evans,,1:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
Gordon Hayward,,1:25,1,1,1.000,0,0,0.000,3,4,0.750,1,0,1,0,0,0,0,0,5,3.000
