03-25,SAC-PHI,103-117,Team,
31-22,27-36,24-33,21-26,
SAC
Thaddeus Young,F,32:58,6,14,0.429,0,1,0.000,2,2,1.000,3,3,6,1,1,0,0,4,14,2.000
Evan Turner,F,30:18,3,7,0.429,0,1,0.000,1,2,0.500,0,2,2,8,1,0,1,3,7,1.000
Spencer Hawes,C,30:54,7,13,0.538,0,1,0.000,0,0,0.000,4,6,10,3,1,1,2,3,14,17.000
Damien Wilkins,G,39:30,6,13,0.462,1,3,0.333,4,5,0.800,2,4,6,3,1,1,0,2,17,13.000
Jrue Holiday,G,38:39,9,20,0.450,1,4,0.250,2,6,0.333,4,6,10,7,5,1,4,0,21,6.000
Dorell Wright,,29:41,6,13,0.462,6,10,0.600,4,4,1.000,0,3,3,6,0,1,1,2,22,21.000
Royal Ivey,,8:59,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,2,0,0,0,0,0,1.000
Lavoy Allen,,22:29,9,13,0.692,0,0,0.000,2,2,1.000,3,4,7,1,0,0,0,1,20,12.000
Arnett Moultrie,,6:32,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,0,2,-3.000
PHI
John Salmons,F,31:29,2,9,0.222,1,6,0.167,0,0,0.000,1,4,5,2,0,0,0,1,5,2.000
Jason Thompson,F,26:57,4,10,0.400,0,0,0.000,0,2,0.000,3,5,8,0,0,1,2,0,8,-7.000
DeMarcus Cousins,C,27:25,3,9,0.333,0,0,0.000,2,2,1.000,2,7,9,2,1,1,2,5,8,4.000
Tyreke Evans,G,33:46,8,15,0.533,1,3,0.333,2,2,1.000,0,2,2,8,2,1,1,0,19,-21.000
Isaiah Thomas,G,28:56,10,15,0.667,4,7,0.571,1,1,1.000,0,3,3,0,0,0,3,3,25,-6.000
Patrick Patterson,,33:46,5,11,0.455,2,3,0.667,0,0,0.000,3,4,7,2,2,0,1,2,12,-15.000
Marcus Thornton,,26:37,9,12,0.750,1,4,0.250,3,3,1.000,0,0,0,1,0,0,1,1,22,-10.000
Toney Douglas,,21:13,0,3,0.000,0,1,0.000,0,0,0.000,0,2,2,3,0,0,2,1,0,-5.000
Travis Outlaw,,4:56,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,1.000
