11-30,NYK-DEN,95-97,Team,
20-30,25-21,22-24,28-22,
NYK
Carmelo Anthony,F,40:15,8,22,0.364,0,3,0.000,11,13,0.846,2,5,7,0,0,2,1,4,27,-4.000
Kenyon Martin,F,13:53,2,5,0.400,0,0,0.000,0,0,0.000,0,2,2,1,1,0,0,2,4,-8.000
Andrea Bargnani,C,38:57,7,11,0.636,1,2,0.500,7,8,0.875,0,5,5,2,1,0,1,4,22,1.000
Iman Shumpert,G,32:01,4,8,0.500,1,2,0.500,2,2,1.000,1,6,7,0,1,0,1,2,11,-2.000
Raymond Felton,G,37:10,3,9,0.333,1,4,0.250,1,2,0.500,1,3,4,7,0,1,3,3,8,-1.000
J.R. Smith,,32:13,5,13,0.385,1,7,0.143,0,0,0.000,1,5,6,3,2,0,2,4,11,5.000
Beno Udrih,,5:26,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,0,0,-3.000
Metta World Peace,,4:27,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,-3.000
Tim Hardaway Jr.,,14:53,3,5,0.600,2,3,0.667,0,0,0.000,1,2,3,0,0,2,1,1,8,2.000
Pablo Prigioni,,5:24,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,2,0,2.000
DEN
Wilson Chandler,F,33:26,4,9,0.444,2,4,0.500,3,4,0.750,0,4,4,1,1,1,2,4,13,6.000
Kenneth Faried,F,21:00,2,4,0.500,0,0,0.000,0,0,0.000,0,6,6,0,1,0,0,0,4,12.000
JJ Hickson,C,31:33,4,9,0.444,0,0,0.000,5,10,0.500,1,10,11,2,0,0,2,2,13,6.000
Randy Foye,G,30:05,5,11,0.455,3,8,0.375,4,4,1.000,0,4,4,4,0,1,0,2,17,3.000
Ty Lawson,G,35:33,5,10,0.500,2,4,0.500,10,12,0.833,1,2,3,8,0,0,2,0,22,6.000
Nate Robinson,,18:26,6,11,0.545,0,2,0.000,4,4,1.000,0,1,1,2,1,0,1,5,16,-2.000
Timofey Mozgov,,15:56,0,1,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,3,1,3,0,-3.000
Darrell Arthur,,14:60,1,4,0.250,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,3,2,-4.000
Jordan Hamilton,,13:33,1,6,0.167,1,4,0.250,0,0,0.000,1,5,6,0,0,0,1,3,3,-8.000
Andre Miller,,19:59,3,5,0.600,1,1,1.000,0,0,0.000,1,1,2,1,1,0,4,0,7,-5.000
Evan Fournier,,5:29,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
