04-13,MIL-ATL,104-109,Team,
30-24,24-16,28-35,22-34,
MIL
Marquis Daniels,F,16:37,1,5,0.200,0,2,0.000,0,0,0.000,1,4,5,0,0,0,1,1,2,-5.000
Ersan Ilyasova,F,27:56,9,15,0.600,6,8,0.750,1,1,1.000,1,6,7,1,1,0,0,3,25,2.000
John Henson,C,25:46,3,8,0.375,0,0,0.000,2,4,0.500,5,3,8,1,3,2,3,1,8,-1.000
JJ Redick,G,30:00,3,11,0.273,2,6,0.333,2,2,1.000,0,0,0,2,0,0,4,1,10,-6.000
Monta Ellis,G,44:12,9,23,0.391,5,9,0.556,4,5,0.800,0,8,8,17,5,0,4,4,27,-1.000
Mike Dunleavy,,24:38,3,8,0.375,1,4,0.250,0,0,0.000,1,3,4,3,0,0,5,3,7,-12.000
Ekpe Udoh,,24:14,3,9,0.333,0,0,0.000,2,2,1.000,5,4,9,0,1,2,0,2,8,-4.000
Luc Mbah a Moute,,24:49,3,6,0.500,1,2,0.500,0,2,0.000,0,6,6,0,2,0,0,2,7,7.000
Ish Smith,,21:48,4,7,0.571,2,2,1.000,0,0,0.000,0,1,1,3,2,0,1,2,10,-5.000
ATL
Kyle Korver,F,24:39,2,5,0.400,2,5,0.400,2,3,0.667,0,5,5,1,2,1,1,2,8,1.000
Josh Smith,F,37:42,11,17,0.647,0,2,0.000,2,4,0.500,1,5,6,3,4,2,0,0,24,-4.000
Al Horford,C,43:18,8,17,0.471,0,0,0.000,2,2,1.000,6,11,17,6,1,0,3,2,18,8.000
Devin Harris,G,33:16,5,19,0.263,3,10,0.300,6,7,0.857,0,4,4,5,3,0,4,1,19,-2.000
Jeff Teague,G,40:04,10,15,0.667,0,1,0.000,4,5,0.800,1,2,3,10,1,0,5,3,24,8.000
DeShawn Stevenson,,14:34,1,1,1.000,1,1,1.000,0,0,0.000,0,3,3,0,0,0,1,1,3,3.000
John Jenkins,,16:40,2,4,0.500,0,1,0.000,0,1,0.000,0,1,1,0,0,0,0,1,4,-1.000
Ivan Johnson,,25:51,4,6,0.667,0,0,0.000,1,3,0.333,0,6,6,1,3,2,1,1,9,10.000
Shelvin Mack,,0:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Dahntay Jones,,3:52,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,1,0,2.000
