11-18,DAL-NOH,97-99,Team,
31-23,21-19,17-33,28-24,
DAL
Caron Butler,F,22:26,2,7,0.286,0,0,0.000,1,2,0.500,0,0,0,2,0,0,1,0,5,2.000
Dirk Nowitzki,F,35:54,11,19,0.579,0,1,0.000,7,7,1.000,0,9,9,1,1,1,2,5,29,17.000
Tyson Chandler,C,28:55,4,4,1.000,0,0,0.000,2,2,1.000,1,6,7,0,0,3,2,3,10,-5.000
DeShawn Stevenson,G,9:25,2,3,0.667,2,2,1.000,0,0,0.000,0,1,1,1,0,0,0,0,6,-1.000
Jason Kidd,G,34:56,3,7,0.429,3,6,0.500,2,2,1.000,0,4,4,8,2,0,5,5,11,-5.000
Shawn Marion,,26:19,4,7,0.571,0,0,0.000,0,0,0.000,1,3,4,1,0,0,1,3,8,-13.000
Jason Terry,,33:40,6,8,0.750,2,4,0.500,2,2,1.000,0,2,2,7,1,2,3,2,16,-1.000
Brendan Haywood,,19:05,1,1,1.000,0,0,0.000,1,2,0.500,0,2,2,1,0,0,0,4,3,3.000
Jose Juan Barea,,26:29,2,13,0.154,0,5,0.000,5,6,0.833,2,4,6,6,0,0,1,0,9,6.000
Brian Cardinal,,2:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-13.000
NOH
Trevor Ariza,F,30:37,5,10,0.500,1,4,0.250,1,1,1.000,0,4,4,5,2,0,1,3,12,5.000
David West,F,38:40,8,16,0.500,0,0,0.000,1,2,0.500,1,5,6,3,3,1,3,5,17,5.000
Emeka Okafor,C,37:46,5,10,0.500,0,0,0.000,3,3,1.000,5,5,10,0,1,2,1,1,13,2.000
Marco Belinelli,G,31:38,6,10,0.600,3,4,0.750,2,3,0.667,0,4,4,1,1,0,1,4,17,4.000
Chris Paul,G,36:44,8,13,0.615,2,2,1.000,2,3,0.667,0,2,2,11,0,0,2,3,20,3.000
Willie Green,,18:42,4,10,0.400,1,1,1.000,0,0,0.000,0,1,1,0,1,1,1,2,9,-5.000
Jason Smith,,15:33,3,6,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,6,-3.000
Peja Stojakovic,,17:50,1,4,0.250,1,3,0.333,1,2,0.500,0,1,1,0,0,0,0,0,4,-2.000
Quincy Pondexter,,2:33,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,3.000
Jerryd Bayless,,9:43,0,3,0.000,0,0,0.000,1,2,0.500,0,1,1,3,0,0,0,0,1,0.000
